0.693269	0.727358	0.760333	0.791533	0.820411	0.846848	0.871462	0.895740	0.921907	0.952458	0.989454	1.033754	1.084404	1.138438	1.191198	1.237190	1.271296	1.290067	1.292739	1.281680	1.262106	1.241073	1.225978	1.222522	1.232426	1.258617	1.297809	1.358967	1.393767	1.424268	1.445904	1.454460	1.503706	1.478635	1.451086	1.432561	1.429804	1.440053	1.462279	1.495065	1.535392	1.579356	1.622865	1.662172	1.694185	1.716607	1.727979	1.727741	1.716361	1.695504	1.668155	1.638562	1.611910	1.593663	1.588667	1.600176	1.629036	1.673258	1.728153	1.787047	1.842457	1.887484	1.917099	1.929021	1.923990	1.905379	1.878272	1.848255	1.820240	1.797612	1.781872	1.772831	1.769214	1.769464	1.772470	1.778014	1.786811	1.800176	1.819464	1.845472	1.878042	1.915962	1.957216	1.999478	2.040663	2.079365	2.115014	2.147719	2.177847	2.205514	2.230174	2.250483	2.264512	2.270277	2.266424	2.252854	2.231066	2.204072	2.175863	2.150555	2.131424	2.120126	2.116316	2.117799	2.121183	2.122868	2.120074	2.111641	2.098349	2.082677	2.068061	2.057864	2.054361	2.058013	2.067255	2.078846	2.088683	2.092849	2.088602	2.075031	2.053222	2.025888	1.996610	1.968884	1.945284	1.926920	1.913357	1.902958	1.893546	1.883160	1.870691	1.856233	1.841056	1.827249	1.817139	1.812671	1.814900	1.823724	1.837885	1.855217	1.873035	1.888564	1.899308	1.903305	1.899260	1.886571	1.865299	1.836106	1.800182	1.759147	1.714914	1.669502	1.624814	1.582421	1.543416	1.508389	1.477553	1.451017	1.429109	1.412660	1.403130	1.402474	1.412748	1.435513	1.471173	1.518453	1.574164	1.633401	1.690162	1.738300	1.772596	1.789710	1.788778	1.771505	1.741727	1.704539	1.665215	1.628162	1.596150	1.569985	1.548662	1.529902	1.510930	1.489252	1.463263	1.432566	1.397969	1.361237	1.324713	1.290943	1.262404	1.241369	1.229885	1.229787	1.242662	1.269705	1.311460	1.367501	1.436156	1.514372	1.597823	1.681267	1.759132	1.826212	1.878323	1.912817	1.928806	1.927119	1.909980	1.880533	1.842312	1.798775	1.752974	1.707390	1.663908	1.623897	1.588316	1.557818	1.532827	1.513577	1.500146	1.492495	1.490520	1.494097	1.503119	1.517475	1.536988	1.561298	1.589745	1.621282	1.654482	1.687643	1.718996	1.746971	1.770440	1.788898	1.802497	1.811949	1.818327	1.822812	1.826487	1.830223	1.834679	1.840405	1.847961	1.857993	1.871177	1.888026	1.908594	1.932163	1.957039	1.980567	1.999421	2.010148	2.009858	1.996896	1.971308	1.934944	1.891159	1.844136	1.797997	1.755923	1.719517	1.688565	1.661280	1.634951	1.606822	1.574964	1.538888	1.499751	1.460080	1.423124	1.391989	1.368819	1.354236	1.347178	1.345168	1.344920	1.343118	1.337137	1.325552	1.308324	1.286655	1.262614	1.238662	1.217216	1.200352	1.189676	1.186311	1.190925	1.203701	1.224216	1.251231	1.282491	1.314642	1.343399	1.364003	1.371945	1.363822	1.338122	1.295722	1.239915	1.175913	1.109888	1.047766	0.994040	0.950926	0.918060	0.892836	0.871307	0.849402	0.824160	0.794621	0.762167	0.730186	0.703175	0.685512	0.680230	0.688130	0.707475	0.734330	0.763485	0.789679	0.808823	0.818903	0.820317	0.815606	0.808645	0.803548	0.803568	0.810285	0.823278	0.840322	0.858031	0.872747	0.881412	0.882205	0.874796	0.860193	0.840276	0.817182	0.792740	0.768122	0.743783	0.719681	0.695674	0.671947	0.649312	0.629280	0.613870	0.605208	0.605016	0.614128	0.632160	0.657397	0.686932	0.716999	0.743435	0.762179	0.769727	0.763503	0.742109	0.705465	0.654823	0.592663	0.522449	0.448235	0.374142	0.303739	0.239419	0.181905	0.129999	0.080693	0.029670	-0.027851	-0.096085	-0.177672	-0.272942	-0.379641	-0.493219	-0.607651	-0.716603	-0.814687	-0.898489	-0.967119	-1.022141	-1.066903	-1.105436	-1.141236	-1.176229	-1.210219	-1.240957	-1.264823	-1.277938	-1.277406	-1.262374	-1.234605	-1.198441	-1.160139	-1.126768	-1.104908	-1.099475	-1.112905	-1.144858	-1.192453	-1.250911	-1.314438	-1.377112	-1.433615	-1.479698	-1.512369	-1.529862	-1.531490	-1.517459	-1.488727	-1.446907	-1.394193	-1.333271	-1.267171	-1.199059	-1.131995	-1.068726	-1.011550	-0.962312	-0.922514	-0.893483	-0.876533	-0.873011	-0.884192	-0.910995	-0.953587	-1.010987	-1.080783	-1.159085	-1.240765	-1.319982	-1.390885	-1.448379	-1.488784	-1.510269	-1.512982	-1.498873	-1.471280	-1.434373	-1.392570	-1.350030	-1.310265	-1.275917	-1.248662	-1.229236	-1.217556	-1.212920	-1.214279	-1.220555	-1.230990	-1.245436	-1.264530	-1.289658	-1.322678	-1.365400	-1.418923	-1.482976	-1.555444	-1.632263	-1.707773	-1.775517	-1.829358	-1.864669	-1.879304	-1.874101	-1.852750	-1.821025	-1.785540	-1.752313	-1.725505	-1.706623	-1.694409	-1.685419	-1.675141	-1.659357	-1.635381	-1.602860	-1.563936	-1.522740	-1.484367	-1.453610	-1.433774	-1.425871	-1.428375	-1.437556	-1.448301	-1.455184	-1.453545	-1.440322	-1.414521	-1.377245	-1.331362	-1.280909	-1.230385	-1.184052	-1.145354	-1.116474	-1.098089	-1.089298	-1.087750	-1.089958	-1.091816	-1.089248	-1.078948	-1.059061	-1.029674	-0.992988	-0.953077	-0.915244	-0.885073	-0.867374	-0.865246	-0.879480	-0.908454	-0.948538	-0.994910	-1.042572	-1.087311	-1.126367	-1.158671	-1.184609	-1.205456	-1.222639	-1.237095	-1.248891	-1.257210	-1.260670	-1.257863	-1.247906	-1.230840	-1.207749	-1.180579	-1.151733	-1.123584	-1.098066	-1.076447	-1.059336	-1.046858	-1.038906	-1.035320	-1.035928	-1.040409	-1.048062	-1.057590	-1.067044	-1.074019	-1.076098	-1.071457	-1.059449	-1.040974	-1.018479	-0.995524	-0.976008	-0.963231	-0.959057	-0.963421	-0.974335	-0.988398	-1.001674	-1.010679	-1.013190	-1.008635	-0.997965	-0.983053	-0.965845	-0.947536	-0.928068	-0.906111	-0.879573	-0.846452	-0.805779	-0.758321	-0.706795	-0.655490	-0.609382	-0.572985	-0.549287	-0.539073	-0.540867	-0.551494	-0.567095	-0.584275	-0.601026	-0.617130	-0.633917	-0.653449	-0.677399	-0.706000	-0.737408	-0.767735	-0.791764	-0.804196	-0.801042	-0.780791	-0.744969	-0.697928	-0.645893	-0.595533	-0.552433	-0.519904	-0.498431	-0.485916	-0.478587	-0.472316	-0.463947	-0.452248	-0.438233	-0.424804	-0.415826	-0.414948	-0.424521	-0.444918	-0.474443	-0.509823	-0.547120	-0.582772	-0.614476	-0.641656	-0.665432	-0.688111	-0.712391	-0.740506	-0.773541	-0.811097	-0.851331	-0.891328	-0.927671	-0.957027	-0.976624	-0.984527	-0.979722	-0.962043	-0.932043	-0.890858	-0.840121	-0.781913	-0.718706	-0.653261	-0.588460	-0.527057	-0.471426	-0.423342	-0.383877	-0.353431	-0.331887	-0.318830	-0.313750	-0.316151	-0.325541	-0.341299	-0.362521	-0.387901	-0.415777	-0.444349	-0.472051	-0.497990	-0.522282	-0.546171	-0.571825	-0.601820	-0.638415	-0.682792	-0.734501	-0.791261	-0.849235	-0.903731	-0.950173	-0.985100	-1.006930	-1.016294	-1.015832	-1.009525	-1.001725	-0.996141	-0.995051	-0.998907	-1.006422	-1.015079	-1.021884	-1.024158	-1.020164	-1.009436	-0.992770	-0.971952	-0.949326	-0.927354	-0.908249	-0.893743	-0.884943	-0.882252	-0.885273	-0.892714	-0.902316	-0.910912	-0.914687	-0.909715	-0.892713	-0.861891	-0.817682	-0.763107	-0.703591	-0.646158	-0.598120	-0.565511	-0.551646	-0.556180	-0.574959	-0.600762	-0.624788	-0.638569	-0.635828	-0.613817	-0.573813	-0.520635	-0.461334	-0.403424	-0.353123	-0.314075	-0.286867	-0.269432	-0.258154	-0.249332	-0.240545	-0.231517	-0.224254	-0.222433	-0.230255	-0.251116	-0.286495	-0.335350	-0.394180	-0.457688	-0.519812	-0.574820	-0.618170	-0.646953	-0.659879	-0.656929	-0.638885	-0.606941	-0.562558	-0.507569	-0.444430	-0.376426	-0.307652	-0.242642	-0.185674	-0.139914	-0.106637	-0.084809	-0.071208	-0.061120	-0.049467	-0.032094	-0.006847	0.025852	0.063098	0.100259	0.132170	0.154426	0.164429	0.161890	0.148701	0.128235	0.104347	0.080375	0.058456	0.039329	0.022622	0.007469	-0.006808	-0.020219	-0.032016	-0.041026	-0.046266	-0.047604	-0.046193	-0.044466	-0.045652	-0.052920	-0.068402	-0.092422	-0.123185	-0.157060	-0.189401	-0.215672	-0.232548	-0.238662	-0.234762	-0.223256	-0.207274	-0.189557	-0.171525	-0.152810	-0.131389	-0.104278	-0.068548	-0.022344	0.034410	0.099820	0.170387	0.241778	0.309745	0.370886	0.423043	0.465240	0.497270	0.519133	0.530605	0.531143	0.520207	0.497905	0.465714	0.426993	0.387001	0.352310	0.329668	0.324586	0.339994	0.375386	0.426693	0.486984	0.547843	0.601061	0.640254	0.661977	0.666097	0.655384	0.634496	0.608671	0.582502	0.559103	0.539820	0.524458	0.511852	0.500516	0.489138	0.476772	0.462726	0.446277	0.426391	0.401654	0.370489	0.331631	0.284712	0.230714	0.172086	0.112430	0.055748	0.005482	-0.036424	-0.070107	-0.097833	-0.123445	-0.151339	-0.185241	-0.227118	-0.276527	-0.330585	-0.384557	-0.432890	-0.470413	-0.493381	-0.500116	-0.491130	-0.468765	-0.436518	-0.398287	-0.357739	-0.317933	-0.281216	-0.249298	-0.223377	-0.204194	-0.191943	-0.186101	-0.185259	-0.187122	-0.188751	-0.187083	-0.179612	-0.165055	-0.143773	-0.117792	-0.090354	-0.065091	-0.045054	-0.031871	-0.025313	-0.023409	-0.023105	-0.021262	-0.015702	-0.005959	0.006509	0.018724	0.027095	0.028539	0.021460	0.006273	-0.014721	-0.038051	-0.060183	-0.078630	-0.092710	-0.103687	-0.114229	-0.127339	-0.145113	-0.167730	-0.193031	-0.216855	-0.234094	-0.240149	-0.232385	-0.211132	-0.179909	-0.144796	-0.113086	-0.091611	-0.085172	-0.095515	-0.121090	-0.157635	-0.199353	-0.240343	-0.275871	-0.303156	-0.321541	-0.332101	-0.336904	-0.338233	-0.338034	-0.337728	-0.338382	-0.341059	-0.347125	-0.358292	-0.376300	-0.402300	-0.436134	-0.475806	-0.517390	-0.555526	-0.584444	-0.599294	-0.597405	-0.579110	-0.547850	-0.509473	-0.470888	-0.438402	-0.416195	-0.405342	-0.403652	-0.406345	-0.407380	-0.401035	-0.383321	-0.352836	-0.310874	-0.260824	-0.207072	-0.153793	-0.103987	-0.059034	-0.018856	0.017441	0.050688	0.080882	0.106790	0.126086	0.135968	0.134074	0.119401	0.092925	0.057722	0.018540	-0.019083	-0.049891	-0.069929	-0.077204	-0.071893	-0.056047	-0.029856	0.005753	0.043642	0.052802	0.073233	0.089745	0.100066	0.113132	0.125563	0.138588	0.153295	0.170586	0.191116	0.215206	0.242712	0.272916	0.304486	0.335591	0.364165	0.388304	0.406703	0.419002	0.425947	0.429296	0.431478	0.435102	0.442429	0.454962	0.473252	0.496953	0.525082	0.556379	0.589646	0.623948	0.658645	
0.738354	0.773429	0.804282	0.831260	0.855164	0.877241	0.899180	0.923029	0.950973	0.984924	1.026000	1.074004	1.127066	1.181644	1.232933	1.275714	1.305456	1.319448	1.317645	1.302983	1.281012	1.258878	1.243463	1.238890	1.251181	1.280059	1.336713	1.373476	1.411728	1.444787	1.465525	1.524947	1.505382	1.477786	1.453888	1.441748	1.440516	1.451141	1.473741	1.506117	1.544473	1.584364	1.621586	1.652820	1.675919	1.689875	1.694599	1.690668	1.679184	1.661793	1.640813	1.619356	1.601279	1.590851	1.592118	1.608073	1.639816	1.685975	1.742581	1.803537	1.861615	1.909805	1.942681	1.957469	1.954527	1.937124	1.910561	1.880885	1.853521	1.832190	1.818362	1.811377	1.809114	1.809015	1.809100	1.808699	1.808688	1.811185	1.818847	1.833999	1.857887	1.890279	1.929511	1.972952	2.017681	2.061165	2.101700	2.138477	2.171311	2.200135	2.224510	2.243343	2.254981	2.257662	2.250207	2.232709	2.206957	2.176400	2.145602	2.119281	2.101210	2.093270	2.094975	2.103617	2.115026	2.124742	2.129265	2.127021	2.118751	2.107213	2.096266	2.089621	2.089619	2.096421	2.107828	2.119822	2.127644	2.127107	2.115762	2.093561	2.062863	2.027758	1.992950	1.962516	1.938909	1.922481	1.911641	1.903563	1.895221	1.884413	1.870468	1.854452	1.838818	1.826640	1.820664	1.822478	1.832010	1.847495	1.865880	1.883517	1.896933	1.903470	1.901640	1.891154	1.872685	1.847487	1.817022	1.782697	1.745761	1.707332	1.668479	1.630274	1.593764	1.559861	1.529211	1.502118	1.478595	1.458575	1.442216	1.430199	1.423885	1.425209	1.436279	1.458734	1.493023	1.537825	1.589808	1.643873	1.693888	1.733771	1.758686	1.766040	1.756022	1.731527	1.697478	1.659692	1.623595	1.593092	1.569877	1.553315	1.540910	1.529176	1.514660	1.494850	1.468735	1.436929	1.401389	1.364860	1.330274	1.300255	1.276879	1.261683	1.255859	1.260474	1.276599	1.305225	1.346983	1.401721	1.468096	1.543329	1.623234	1.702577	1.775701	1.837300	1.883164	1.910750	1.919441	1.910492	1.886669	1.851712	1.809734	1.764670	1.719874	1.677882	1.640337	1.608047	1.581128	1.559202	1.541614	1.527672	1.516861	1.509029	1.504490	1.504019	1.508701	1.519665	1.537734	1.563084	1.595005	1.631848	1.671191	1.710214	1.746192	1.776980	1.801369	1.819213	1.831289	1.838965	1.843755	1.846929	1.849290	1.851175	1.852681	1.853983	1.855631	1.858666	1.864479	1.874414	1.889225	1.908569	1.930711	1.952597	1.970327	1.979951	1.978379	1.964179	1.937995	1.902472	1.861655	1.820022	1.781398	1.748051	1.720211	1.696159	1.672853	1.646909	1.615666	1.578029	1.534858	1.488804	1.443660	1.403407	1.371240	1.348833	1.336033	1.331029	1.330904	1.332405	1.332676	1.329778	1.322888	1.312184	1.298522	1.283063	1.266990	1.251410	1.237414	1.226227	1.219289	1.218166	1.224227	1.238140	1.259319	1.285536	1.312869	1.336102	1.349567	1.348264	1.328999	1.291252	1.237501	1.172887	1.104250	1.038742	0.982353	0.938699	0.908381	0.889078	0.876326	0.864805	0.849772	0.828297	0.799979	0.766984	0.733425	0.704252	0.683977	0.675546	0.679648	0.694623	0.716935	0.742094	0.765736	0.784598	0.797153	0.803758	0.806322	0.807624	0.810461	0.816876	0.827633	0.842061	0.858266	0.873627	0.885425	0.891436	0.890348	0.881928	0.866914	0.846712	0.822989	0.797283	0.770739	0.744015	0.717373	0.690900	0.664801	0.639643	0.616506	0.596970	0.582925	0.576248	0.578395	0.589994	0.610516	0.638102	0.669600	0.700814	0.726963	0.743281	0.745677	0.731357	0.699285	0.650397	0.587512	0.514913	0.437659	0.360728	0.288139	0.222213	0.163152	0.109005	0.056081	-0.000265	-0.064622	-0.140477	-0.229379	-0.330470	-0.440530	-0.554507	-0.666449	-0.770621	-0.862564	-0.939852	-1.002389	-1.052164	-1.092545	-1.127288	-1.159501	-1.190822	-1.221021	-1.248112	-1.268950	-1.280174	-1.279243	-1.265329	-1.239847	-1.206482	-1.170716	-1.138957	-1.117450	-1.111215	-1.123206	-1.153854	-1.201045	-1.260502	-1.326467	-1.392531	-1.452457	-1.500869	-1.533738	-1.548619	-1.544682	-1.522558	-1.484081	-1.431962	-1.369461	-1.300078	-1.227294	-1.154389	-1.084327	-1.019728	-0.962900	-0.915903	-0.880619	-0.858760	-0.851813	-0.860877	-0.886443	-0.928135	-0.984503	-1.052923	-1.129665	-1.210145	-1.289333	-1.362268	-1.424569	-1.472878	-1.505145	-1.520724	-1.520299	-1.505662	-1.479424	-1.444704	-1.404835	-1.363125	-1.322648	-1.286065	-1.255465	-1.232247	-1.217051	-1.209805	-1.209883	-1.216393	-1.228540	-1.245981	-1.269056	-1.298811	-1.336746	-1.384312	-1.442256	-1.509986	-1.585129	-1.663468	-1.739330	-1.806394	-1.858780	-1.892169	-1.904691	-1.897334	-1.873763	-1.839555	-1.801012	-1.763842	-1.732010	-1.707046	-1.687966	-1.671816	-1.654685	-1.632922	-1.604234	-1.568406	-1.527448	-1.485163	-1.446252	-1.415194	-1.395165	-1.387279	-1.390275	-1.400748	-1.413802	-1.424001	-1.426382	-1.417335	-1.395193	-1.360451	-1.315604	-1.264665	-1.212473	-1.163897	-1.123077	-1.092792	-1.074052	-1.065981	-1.065988	-1.070250	-1.074406	-1.074381	-1.067183	-1.051510	-1.028061	-0.999424	-0.969595	-0.943172	-0.924424	-0.916430	-0.920493	-0.935953	-0.960452	-0.990568	-1.022636	-1.053564	-1.081409	-1.105598	-1.126739	-1.146129	-1.165091	-1.184379	-1.203791	-1.222118	-1.237415	-1.247492	-1.250478	-1.245280	-1.231822	-1.211012	-1.184493	-1.154279	-1.122408	-1.090723	-1.060822	-1.034132	-1.012037	-0.995924	-0.987086	-0.986444	-0.994176	-1.009368	-1.029848	-1.052325	-1.072866	-1.087634	-1.093729	-1.089895	-1.076880	-1.057320	-1.035141	-1.014612	-0.999297	-0.991181	-0.990209	-0.994375	-1.000315	-1.004245	-1.002959	-0.994610	-0.979060	-0.957705	-0.932874	-0.906989	-0.881783	-0.857803	-0.834363	-0.809946	-0.782906	-0.752234	-0.718122	-0.682134	-0.646921	-0.615566	-0.590768	-0.574140	-0.565845	-0.564689	-0.568652	-0.575673	-0.584410	-0.594727	-0.607702	-0.625136	-0.648688	-0.678918	-0.714542	-0.752189	-0.786779	-0.812490	-0.824063	-0.818115	-0.794075	-0.754476	-0.704487	-0.650794	-0.600109	-0.557704	-0.526345	-0.505910	-0.493759	-0.485753	-0.477605	-0.466199	-0.450510	-0.431902	-0.413726	-0.400392	-0.396153	-0.403982	-0.424810	-0.457337	-0.498415	-0.543882	-0.589577	-0.632282	-0.670321	-0.703710	-0.733844	-0.762860	-0.792848	-0.825158	-0.859938	-0.896006	-0.931044	-0.962027	-0.985753	-0.999354	-1.000684	-0.988551	-0.962785	-0.924192	-0.874426	-0.815832	-0.751263	-0.683879	-0.616921	-0.553462	-0.496155	-0.447021	-0.407312	-0.377487	-0.357308	-0.346033	-0.342645	-0.346062	-0.355262	-0.369311	-0.387297	-0.408241	-0.431039	-0.454507	-0.477554	-0.499448	-0.520095	-0.540233	-0.561433	-0.585843	-0.615716	-0.652789	-0.697686	-0.749511	-0.805763	-0.862652	-0.915748	-0.960851	-0.994851	-1.016372	-1.026038	-1.026278	-1.020729	-1.013384	-1.007705	-1.005910	-1.008610	-1.014846	-1.022492	-1.028892	-1.031542	-1.028667	-1.019554	-1.004622	-0.985250	-0.963455	-0.941527	-0.921681	-0.905784	-0.895134	-0.890288	-0.890895	-0.895580	-0.901912	-0.906539	-0.905559	-0.895138	-0.872315	-0.835827	-0.786756	-0.728762	-0.667760	-0.611011	-0.565742	-0.537601	-0.529293	-0.539754	-0.564137	-0.594646	-0.622093	-0.637804	-0.635440	-0.612284	-0.569671	-0.512486	-0.447868	-0.383481	-0.325807	-0.278908	-0.243944	-0.219516	-0.202678	-0.190282	-0.180223	-0.172239	-0.168046	-0.170795	-0.184059	-0.210653	-0.251649	-0.305848	-0.369824	-0.438491	-0.505984	-0.566605	-0.615573	-0.649454	-0.666248	-0.665222	-0.646674	-0.611753	-0.562419	-0.501519	-0.432846	-0.361036	-0.291192	-0.228201	-0.175878	-0.136139	-0.108477	-0.089957	-0.075821	-0.060609	-0.039548	-0.009837	0.028532	0.072664	0.117431	0.156743	0.185088	0.198907	0.197427	0.182732	0.159065	0.131608	0.105101	0.082719	0.065527	0.052621	0.041872	0.030966	0.018376	0.003928	-0.011219	-0.025168	-0.036197	-0.043676	-0.048606	-0.053579	-0.062113	-0.077558	-0.101923	-0.135010	-0.174161	-0.214737	-0.251205	-0.278527	-0.293412	-0.295067	-0.285196	-0.267269	-0.245282	-0.222406	-0.199954	-0.176986	-0.150666	-0.117250	-0.073391	-0.017333	0.050359	0.126762	0.207216	0.286399	0.359478	0.422991	0.475187	0.515793	0.545340	0.564378	0.572895	0.570224	0.555488	0.528451	0.490462	0.445104	0.398222	0.357221	0.329702	0.321793	0.336618	0.373356	0.427195	0.490227	0.553093	0.606932	0.645151	0.664556	0.665609	0.651789	0.628334	0.600740	0.573460	0.549135	0.528472	0.510698	0.494332	0.477951	0.460667	0.442197	0.422557	0.401577	0.378494	0.351855	0.319824	0.280821	0.234275	0.181203	0.124345	0.067742	0.015808	-0.027849	-0.061518	-0.086013	-0.104632	-0.122374	-0.144625	-0.175665	-0.217394	-0.268664	-0.325399	-0.381462	-0.430042	-0.465161	-0.482919	-0.482163	-0.464469	-0.433503	-0.394026	-0.350835	-0.307955	-0.268222	-0.233302	-0.203998	-0.180649	-0.163427	-0.152400	-0.147380	-0.147648	-0.151750	-0.157501	-0.162280	-0.163564	-0.159549	-0.149643	-0.134644	-0.116506	-0.097753	-0.080697	-0.066734	-0.055947	-0.047168	-0.038493	-0.028088	-0.015012	0.000235	0.015644	0.028175	0.034627	0.032661	0.021598	0.002759	-0.020832	-0.045280	-0.066949	-0.083530	-0.094698	-0.102119	-0.108798	-0.117958	-0.131799	-0.150550	-0.172142	-0.192630	-0.207277	-0.211985	-0.204647	-0.185999	-0.159706	-0.131631	-0.108479	-0.096199	-0.098587	-0.116469	-0.147661	-0.187675	-0.230929	-0.272090	-0.307168	-0.334097	-0.352710	-0.364223	-0.370480	-0.373260	-0.373883	-0.373209	-0.371962	-0.371181	-0.372518	-0.378207	-0.390618	-0.411494	-0.441120	-0.477741	-0.517469	-0.554832	-0.583872	-0.599532	-0.598948	-0.582278	-0.552771	-0.516041	-0.478703	-0.446731	-0.423991	-0.411337	-0.406537	-0.404994	-0.401088	-0.389711	-0.367583	-0.334001	-0.290830	-0.241811	-0.191421	-0.143657	-0.101103	-0.064539	-0.033152	-0.005250	0.020814	0.045803	0.069128	0.088898	0.102450	0.107193	0.101492	0.085329	0.060536	0.030549	-0.000234	-0.027312	-0.046913	-0.056603	-0.055543	-0.044388	-0.024918	0.003555	0.041231	0.081928	0.095014	0.120438	0.142170	0.156804	0.172222	0.184346	0.194364	0.203995	0.215259	0.230089	0.249870	0.275002	0.304650	0.336765	0.368433	0.396480	0.418211	0.432088	0.438165	0.438165	0.435159	0.432942	0.435239	0.444973	0.463734	0.491594	0.527250	0.568439	0.612476	0.656772	0.699214	
